MONTCLAIR,CA,Simple asslt,0.02662690382362339,34.0775104,-117.6897776,2013
MONTCLAIR,CA,Simple asslt,0.02662690382362339,34.0775104,-117.6897776,2014
MONTCLAIR,CA,Intimidation,0.026465528648934762,34.0775104,-117.6897776,2012
MONTCLAIR,CA,Intimidation,0.026465528648934762,34.0775104,-117.6897776,2011
MONTCLAIR,CA,Intimidation,0.026465528648934762,34.0775104,-117.6897776,2013
MONTCLAIR,CA,Intimidation,0.026465528648934762,34.0775104,-117.6897776,2014
MONTCLAIR,CA,Robbery,0.026465528648934762,34.0775104,-117.6897776,2012
MONTCLAIR,CA,Robbery,0.026465528648934762,34.0775104,-117.6897776,2011
MONTCLAIR,CA,Robbery,0.026465528648934762,34.0775104,-117.6897776,2013
MONTCLAIR,CA,Robbery,0.026465528648934762,34.0775104,-117.6897776,2014
MONTCLAIR,CA,Destruct/vandalism,0.02607765926930399,34.0775104,-117.6897776,2012
MONTCLAIR,CA,Destruct/vandalism,0.02607765926930399,34.0775104,-117.6897776,2011
MONTCLAIR,CA,Destruct/vandalism,0.02607765926930399,34.0775104,-117.6897776,2013
MONTCLAIR,CA,Destruct/vandalism,0.02607765926930399,34.0775104,-117.6897776,2014
MONTCLAIR,CA,Agg asslt,0.02607765926930399,34.0775104,-117.6897776,2012
MONTCLAIR,CA,Agg asslt,0.02607765926930399,34.0775104,-117.6897776,2011
MONTCLAIR,CA,Agg asslt,0.02607765926930399,34.0775104,-117.6897776,2013
MONTCLAIR,CA,Agg asslt,0.02607765926930399,34.0775104,-117.6897776,2014
MONTCLAIR,CA,Burg/B & E,0.02607765926930399,34.0775104,-117.6897776,2012
MONTCLAIR,CA,Burg/B & E,0.02607765926930399,34.0775104,-117.6897776,2011
MONTCLAIR,CA,Burg/B & E,0.02607765926930399,34.0775104,-117.6897776,2013
MONTCLAIR,CA,Burg/B & E,0.02607765926930399,34.0775104,-117.6897776,2014
ORANGEBURG,NY,Destruct/vandalism,0.13270695649865966,41.0465776,-73.9496707,2012
ORANGEBURG,NY,Destruct/vandalism,0.13270695649865966,41.0465776,-73.9496707,2011
ORANGEBURG,NY,Destruct/vandalism,0.13270695649865966,41.0465776,-73.9496707,2014
ORANGEBURG,NY,Destruct/vandalism,0.027028488026379804,41.0465776,-73.9496707,2012
ORANGEBURG,NY,Destruct/vandalism,0.027028488026379804,41.0465776,-73.9496707,2011
ORANGEBURG,NY,Destruct/vandalism,0.027028488026379804,41.0465776,-73.9496707,2014
ORANGEBURG,NY,Simple asslt,0.02672010688042752,41.0465776,-73.9496707,2012
ORANGEBURG,NY,Simple asslt,0.02672010688042752,41.0465776,-73.9496707,2011
ORANGEBURG,NY,Simple asslt,0.02672010688042752,41.0465776,-73.9496707,2014
ORANGEBURG,NY,Simple asslt,0.02654139129973193,41.0465776,-73.9496707,2012
ORANGEBURG,NY,Simple asslt,0.02654139129973193,41.0465776,-73.9496707,2011
ORANGEBURG,NY,Simple asslt,0.02654139129973193,41.0465776,-73.9496707,2014
WAYNESBORO,PA,Simple asslt,0.06911805363560962,39.7557827,-77.5776512,2015
WAYNESBORO,PA,Simple asslt,0.06911805363560962,39.7557827,-77.5776512,2014
WAYNESBORO,PA,Destruct/vandalism,0.068686036128855,39.7557827,-77.5776512,2015
WAYNESBORO,PA,Destruct/vandalism,0.068686036128855,39.7557827,-77.5776512,2014
WAYNESBORO,PA,Shoplifting,0.068686036128855,39.7557827,-77.5776512,2015
WAYNESBORO,PA,Shoplifting,0.068686036128855,39.7557827,-77.5776512,2014
LEWISTON,ID,Simple asslt,0.03074936195073952,46.4165506,-117.0176569,2014
MAPLEWOOD,NJ,Intimidation,0.04176062807984632,40.7312123,-74.2734808,2011
MISHAWAKA,IN,Destruct/vandalism,0.04169533220755937,41.6619927,-86.1586156,2012
MISHAWAKA,IN,Destruct/vandalism,0.04169533220755937,41.6619927,-86.1586156,2011
MISHAWAKA,IN,Destruct/vandalism,0.04169533220755937,41.6619927,-86.1586156,2013
MISHAWAKA,IN,Agg asslt,0.04123881397171017,41.6619927,-86.1586156,2012
MISHAWAKA,IN,Agg asslt,0.04123881397171017,41.6619927,-86.1586156,2011
MISHAWAKA,IN,Agg asslt,0.04123881397171017,41.6619927,-86.1586156,2013
MISHAWAKA,IN,Agg asslt,0.020676963794636394,41.6619927,-86.1586156,2012
MISHAWAKA,IN,Agg asslt,0.020676963794636394,41.6619927,-86.1586156,2011
MISHAWAKA,IN,Agg asslt,0.020676963794636394,41.6619927,-86.1586156,2013
MISHAWAKA,IN,Simple asslt,0.020619406985855085,41.6619927,-86.1586156,2012
MISHAWAKA,IN,Simple asslt,0.020619406985855085,41.6619927,-86.1586156,2011
MISHAWAKA,IN,Simple asslt,0.020619406985855085,41.6619927,-86.1586156,2013
NEW ROCHELLE,NY,Simple asslt,0.049981257028614265,40.9115386,-73.7826363,2012
NEW ROCHELLE,NY,Simple asslt,0.049981257028614265,40.9115386,-73.7826363,2011
NEW ROCHELLE,NY,Simple asslt,0.049981257028614265,40.9115386,-73.7826363,2013
NEW ROCHELLE,NY,Simple asslt,0.049981257028614265,40.9115386,-73.7826363,2015
NEW ROCHELLE,NY,Simple asslt,0.049981257028614265,40.9115386,-73.7826363,2014
NEW ROCHELLE,NY,Simple asslt,0.03875568416701116,40.9115386,-73.7826363,2012
NEW ROCHELLE,NY,Simple asslt,0.03875568416701116,40.9115386,-73.7826363,2011
NEW ROCHELLE,NY,Simple asslt,0.03875568416701116,40.9115386,-73.7826363,2013
NEW ROCHELLE,NY,Simple asslt,0.03875568416701116,40.9115386,-73.7826363,2015
NEW ROCHELLE,NY,Simple asslt,0.03875568416701116,40.9115386,-73.7826363,2014
NEW ROCHELLE,NY,Destruct/vandalism,0.02583712277800744,40.9115386,-73.7826363,2012
NEW ROCHELLE,NY,Destruct/vandalism,0.02583712277800744,40.9115386,-73.7826363,2011
NEW ROCHELLE,NY,Destruct/vandalism,0.02583712277800744,40.9115386,-73.7826363,2013
NEW ROCHELLE,NY,Destruct/vandalism,0.02583712277800744,40.9115386,-73.7826363,2015
NEW ROCHELLE,NY,Destruct/vandalism,0.02583712277800744,40.9115386,-73.7826363,2014
NEW ROCHELLE,NY,Destruct/vandalism,0.025380710659898477,40.9115386,-73.7826363,2012
NEW ROCHELLE,NY,Destruct/vandalism,0.025380710659898477,40.9115386,-73.7826363,2011
NEW ROCHELLE,NY,Destruct/vandalism,0.025380710659898477,40.9115386,-73.7826363,2013
NEW ROCHELLE,NY,Destruct/vandalism,0.025380710659898477,40.9115386,-73.7826363,2015
NEW ROCHELLE,NY,Destruct/vandalism,0.025380710659898477,40.9115386,-73.7826363,2014
NEW ROCHELLE,NY,Destruct/vandalism,0.024990628514307132,40.9115386,-73.7826363,2012
NEW ROCHELLE,NY,Destruct/vandalism,0.024990628514307132,40.9115386,-73.7826363,2011
NEW ROCHELLE,NY,Destruct/vandalism,0.024990628514307132,40.9115386,-73.7826363,2013
NEW ROCHELLE,NY,Destruct/vandalism,0.024990628514307132,40.9115386,-73.7826363,2015
NEW ROCHELLE,NY,Destruct/vandalism,0.024990628514307132,40.9115386,-73.7826363,2014
NEW ROCHELLE,NY,Intimidation,0.01291856138900372,40.9115386,-73.7826363,2012
NEW ROCHELLE,NY,Intimidation,0.01291856138900372,40.9115386,-73.7826363,2011
NEW ROCHELLE,NY,Intimidation,0.01291856138900372,40.9115386,-73.7826363,2013
NEW ROCHELLE,NY,Intimidation,0.01291856138900372,40.9115386,-73.7826363,2015
NEW ROCHELLE,NY,Intimidation,0.01291856138900372,40.9115386,-73.7826363,2014
NEW ROCHELLE,NY,Simple asslt,0.01281640499839795,40.9115386,-73.7826363,2012
NEW ROCHELLE,NY,Simple asslt,0.01281640499839795,40.9115386,-73.7826363,2011
NEW ROCHELLE,NY,Simple asslt,0.01281640499839795,40.9115386,-73.7826363,2013
NEW ROCHELLE,NY,Simple asslt,0.01281640499839795,40.9115386,-73.7826363,2015
NEW ROCHELLE,NY,Simple asslt,0.01281640499839795,40.9115386,-73.7826363,2014
NEW ROCHELLE,NY,Agg asslt,0.01281640499839795,40.9115386,-73.7826363,2012
NEW ROCHELLE,NY,Agg asslt,0.01281640499839795,40.9115386,-73.7826363,2011
NEW ROCHELLE,NY,Agg asslt,0.01281640499839795,40.9115386,-73.7826363,2013
NEW ROCHELLE,NY,Agg asslt,0.01281640499839795,40.9115386,-73.7826363,2015
NEW ROCHELLE,NY,Agg asslt,0.01281640499839795,40.9115386,-73.7826363,2014
NEW ROCHELLE,NY,Simple asslt,0.012690355329949238,40.9115386,-73.7826363,2012
NEW ROCHELLE,NY,Simple asslt,0.012690355329949238,40.9115386,-73.7826363,2011
NEW ROCHELLE,NY,Simple asslt,0.012690355329949238,40.9115386,-73.7826363,2013
NEW ROCHELLE,NY,Simple asslt,0.012690355329949238,40.9115386,-73.7826363,2015
NEW ROCHELLE,NY,Simple asslt,0.012690355329949238,40.9115386,-73.7826363,2014
NEW ROCHELLE,NY,Destruct/vandalism,0.012457954403886883,40.9115386,-73.7826363,2012
NEW ROCHELLE,NY,Destruct/vandalism,0.012457954403886883,40.9115386,-73.7826363,2011
NEW ROCHELLE,NY,Destruct/vandalism,0.012457954403886883,40.9115386,-73.7826363,2013
NEW ROCHELLE,NY,Destruct/vandalism,0.012457954403886883,40.9115386,-73.7826363,2015
NEW ROCHELLE,NY,Destruct/vandalism,0.012457954403886883,40.9115386,-73.7826363,2014
PULASKI,TN,Intimidation,0.05126627704296114,35.1998023,-87.0308412,2012
PULASKI,TN,Burg/B & E,0.05126627704296114,35.1998023,-87.0308412,2012
SAN FRANCISCO,CA,Agg asslt,0.01963910686251766,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Agg asslt,0.01963910686251766,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Agg asslt,0.01963910686251766,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Agg asslt,0.01963910686251766,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Agg asslt,0.01963910686251766,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Simple asslt,0.015846643498061225,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Simple asslt,0.015846643498061225,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Simple asslt,0.015846643498061225,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Simple asslt,0.015846643498061225,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Simple asslt,0.015846643498061225,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Agg asslt,0.014627670921287285,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Agg asslt,0.014627670921287285,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Agg asslt,0.014627670921287285,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Agg asslt,0.014627670921287285,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Agg asslt,0.014627670921287285,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Simple asslt,0.012274441789073538,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Simple asslt,0.012274441789073538,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Simple asslt,0.012274441789073538,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Simple asslt,0.012274441789073538,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Simple asslt,0.012274441789073538,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Destruct/vandalism,0.012274441789073538,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Destruct/vandalism,0.012274441789073538,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Destruct/vandalism,0.012274441789073538,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Destruct/vandalism,0.012274441789073538,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Destruct/vandalism,0.012274441789073538,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Agg asslt,0.011992377644768985,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Agg asslt,0.011992377644768985,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Agg asslt,0.011992377644768985,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Agg asslt,0.011992377644768985,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Agg asslt,0.011992377644768985,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Intimidation,0.011046997610166184,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Intimidation,0.011046997610166184,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Intimidation,0.011046997610166184,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Intimidation,0.011046997610166184,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Intimidation,0.011046997610166184,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Destruct/vandalism,0.010584574276661955,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Destruct/vandalism,0.010584574276661955,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Destruct/vandalism,0.010584574276661955,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Destruct/vandalism,0.010584574276661955,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Destruct/vandalism,0.010584574276661955,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Agg asslt,0.010419295609308831,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Agg asslt,0.010419295609308831,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Agg asslt,0.010419295609308831,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Agg asslt,0.010419295609308831,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Agg asslt,0.010419295609308831,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Simple asslt,0.009593902115815187,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Simple asslt,0.009593902115815187,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Simple asslt,0.009593902115815187,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Simple asslt,0.009593902115815187,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Simple asslt,0.009593902115815187,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Destruct/vandalism,0.009261596097163406,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Destruct/vandalism,0.009261596097163406,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Destruct/vandalism,0.009261596097163406,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Destruct/vandalism,0.009261596097163406,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Destruct/vandalism,0.009261596097163406,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Simple asslt,0.008103896585017978,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Simple asslt,0.008103896585017978,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Simple asslt,0.008103896585017978,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Simple asslt,0.008103896585017978,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Simple asslt,0.008103896585017978,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Destruct/vandalism,0.006094862883869701,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Destruct/vandalism,0.006094862883869701,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Destruct/vandalism,0.006094862883869701,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Destruct/vandalism,0.006094862883869701,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Destruct/vandalism,0.006094862883869701,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Simple asslt,0.005880319042589975,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Simple asslt,0.005880319042589975,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Simple asslt,0.005880319042589975,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Simple asslt,0.005880319042589975,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Simple asslt,0.005880319042589975,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Intimidation,0.004875890307095761,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Intimidation,0.004875890307095761,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Intimidation,0.004875890307095761,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Intimidation,0.004875890307095761,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Intimidation,0.004875890307095761,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Intimidation,0.00470425523407198,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Intimidation,0.00470425523407198,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Intimidation,0.00470425523407198,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Intimidation,0.00470425523407198,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Intimidation,0.00470425523407198,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Intimidation,0.004630798048581703,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Intimidation,0.004630798048581703,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Intimidation,0.004630798048581703,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Intimidation,0.004630798048581703,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Intimidation,0.004630798048581703,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Intimidation,0.0035977132934306958,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Intimidation,0.0035977132934306958,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Intimidation,0.0035977132934306958,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Intimidation,0.0035977132934306958,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Intimidation,0.0035977132934306958,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Destruct/vandalism,0.0035977132934306958,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Destruct/vandalism,0.0035977132934306958,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Destruct/vandalism,0.0035977132934306958,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Destruct/vandalism,0.0035977132934306958,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Destruct/vandalism,0.0035977132934306958,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Agg asslt,0.0035281914255539852,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Agg asslt,0.0035281914255539852,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Agg asslt,0.0035281914255539852,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Agg asslt,0.0035281914255539852,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Agg asslt,0.0035281914255539852,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Burg/B & E,0.0012274441789073538,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Burg/B & E,0.0012274441789073538,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Burg/B & E,0.0012274441789073538,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Burg/B & E,0.0012274441789073538,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Burg/B & E,0.0012274441789073538,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Robbery,0.0012189725767739403,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Robbery,0.0012189725767739403,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Robbery,0.0012189725767739403,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Robbery,0.0012189725767739403,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Robbery,0.0012189725767739403,37.7647993,-122.4629897,2014
SAN FRANCISCO,CA,Robbery,0.001176063808517995,37.7647993,-122.4629897,2012
SAN FRANCISCO,CA,Robbery,0.001176063808517995,37.7647993,-122.4629897,2011
SAN FRANCISCO,CA,Robbery,0.001176063808517995,37.7647993,-122.4629897,2013
SAN FRANCISCO,CA,Robbery,0.001176063808517995,37.7647993,-122.4629897,2015
SAN FRANCISCO,CA,Robbery,0.001176063808517995,37.7647993,-122.4629897,2014
SHERBORN,MA,Intimidation,0.23148148148148148,42.2389857,-71.3697814,2015
TRENTON,TN,Simple asslt,0.05112213077041051,35.9806239,-88.9414538,2011
TRENTON,TN,Simple asslt,0.05112213077041051,35.9806239,-88.9414538,2015
TRENTON,TN,Destruct/vandalism,0.04945109286915241,35.9806239,-88.9414538,2011
TRENTON,TN,Destruct/vandalism,0.04945109286915241,35.9806239,-88.9414538,2015
WHEELING,WV,Simple asslt,0.09701202949165696,40.0639616,-80.7209149,2011
WHEELING,WV,Simple asslt,0.09701202949165696,40.0639616,-80.7209149,2014
WHEELING,WV,Agg asslt,0.035403242937053034,40.0639616,-80.7209149,2011
WHEELING,WV,Agg asslt,0.035403242937053034,40.0639616,-80.7209149,2014
AURORA,CO,Agg asslt,0.01034283035000138,39.729432,-104.8319196,2012
AURORA,CO,Agg asslt,0.01034283035000138,39.729432,-104.8319196,2011
AURORA,CO,Agg asslt,0.01034283035000138,39.729432,-104.8319196,2013
AURORA,CO,Agg asslt,0.01034283035000138,39.729432,-104.8319196,2015
AURORA,CO,Agg asslt,0.01034283035000138,39.729432,-104.8319196,2014
AURORA,CO,Simple asslt,0.009517524935915333,39.729432,-104.8319196,2012
AURORA,CO,Simple asslt,0.009517524935915333,39.729432,-104.8319196,2011
AURORA,CO,Simple asslt,0.009517524935915333,39.729432,-104.8319196,2013
AURORA,CO,Simple asslt,0.009517524935915333,39.729432,-104.8319196,2015
AURORA,CO,Simple asslt,0.009517524935915333,39.729432,-104.8319196,2014
AURORA,CO,Intimidation,0.006767823062033866,39.729432,-104.8319196,2012
AURORA,CO,Intimidation,0.006767823062033866,39.729432,-104.8319196,2011
AURORA,CO,Intimidation,0.006767823062033866,39.729432,-104.8319196,2013
AURORA,CO,Intimidation,0.006767823062033866,39.729432,-104.8319196,2015
AURORA,CO,Intimidation,0.006767823062033866,39.729432,-104.8319196,2014
AURORA,CO,Intimidation,0.006649002483402428,39.729432,-104.8319196,2012
AURORA,CO,Intimidation,0.006649002483402428,39.729432,-104.8319196,2011
AURORA,CO,Intimidation,0.006649002483402428,39.729432,-104.8319196,2013
AURORA,CO,Intimidation,0.006649002483402428,39.729432,-104.8319196,2015
AURORA,CO,Intimidation,0.006649002483402428,39.729432,-104.8319196,2014
AURORA,CO,Destruct/vandalism,0.006649002483402428,39.729432,-104.8319196,2012
AURORA,CO,Destruct/vandalism,0.006649002483402428,39.729432,-104.8319196,2011
AURORA,CO,Destruct/vandalism,0.006649002483402428,39.729432,-104.8319196,2013
AURORA,CO,Destruct/vandalism,0.006649002483402428,39.729432,-104.8319196,2015
AURORA,CO,Destruct/vandalism,0.006649002483402428,39.729432,-104.8319196,2014
AURORA,CO,Intimidation,0.0065057364330998865,39.729432,-104.8319196,2012
AURORA,CO,Intimidation,0.0065057364330998865,39.729432,-104.8319196,2011
AURORA,CO,Intimidation,0.0065057364330998865,39.729432,-104.8319196,2013
AURORA,CO,Intimidation,0.0065057364330998865,39.729432,-104.8319196,2015
AURORA,CO,Intimidation,0.0065057364330998865,39.729432,-104.8319196,2014
AURORA,CO,Destruct/vandalism,0.006345016623943555,39.729432,-104.8319196,2012
AURORA,CO,Destruct/vandalism,0.006345016623943555,39.729432,-104.8319196,2011
AURORA,CO,Destruct/vandalism,0.006345016623943555,39.729432,-104.8319196,2013
AURORA,CO,Destruct/vandalism,0.006345016623943555,39.729432,-104.8319196,2015
AURORA,CO,Destruct/vandalism,0.006345016623943555,39.729432,-104.8319196,2014
AURORA,CO,Simple asslt,0.0034476101166671263,39.729432,-104.8319196,2012
AURORA,CO,Simple asslt,0.0034476101166671263,39.729432,-104.8319196,2011
AURORA,CO,Simple asslt,0.0034476101166671263,39.729432,-104.8319196,2013
AURORA,CO,Simple asslt,0.0034476101166671263,39.729432,-104.8319196,2015
AURORA,CO,Simple asslt,0.0034476101166671263,39.729432,-104.8319196,2014
AURORA,CO,Simple asslt,0.003383911531016933,39.729432,-104.8319196,2012
AURORA,CO,Simple asslt,0.003383911531016933,39.729432,-104.8319196,2011
AURORA,CO,Simple asslt,0.003383911531016933,39.729432,-104.8319196,2013
AURORA,CO,Simple asslt,0.003383911531016933,39.729432,-104.8319196,2015
AURORA,CO,Simple asslt,0.003383911531016933,39.729432,-104.8319196,2014
AURORA,CO,False pretenses/swindle/conf game,0.003324501241701214,39.729432,-104.8319196,2012
AURORA,CO,False pretenses/swindle/conf game,0.003324501241701214,39.729432,-104.8319196,2011
AURORA,CO,False pretenses/swindle/conf game,0.003324501241701214,39.729432,-104.8319196,2013
AURORA,CO,False pretenses/swindle/conf game,0.003324501241701214,39.729432,-104.8319196,2015
AURORA,CO,False pretenses/swindle/conf game,0.003324501241701214,39.729432,-104.8319196,2014
AURORA,CO,Agg asslt,0.003324501241701214,39.729432,-104.8319196,2012
AURORA,CO,Agg asslt,0.003324501241701214,39.729432,-104.8319196,2011
AURORA,CO,Agg asslt,0.003324501241701214,39.729432,-104.8319196,2013
AURORA,CO,Agg asslt,0.003324501241701214,39.729432,-104.8319196,2015
AURORA,CO,Agg asslt,0.003324501241701214,39.729432,-104.8319196,2014
AURORA,CO,Agg asslt,0.0032528682165499432,39.729432,-104.8319196,2012
AURORA,CO,Agg asslt,0.0032528682165499432,39.729432,-104.8319196,2011
AURORA,CO,Agg asslt,0.0032528682165499432,39.729432,-104.8319196,2013
AURORA,CO,Agg asslt,0.0032528682165499432,39.729432,-104.8319196,2015
AURORA,CO,Agg asslt,0.0032528682165499432,39.729432,-104.8319196,2014
AURORA,CO,Simple asslt,0.0032528682165499432,39.729432,-104.8319196,2012
AURORA,CO,Simple asslt,0.0032528682165499432,39.729432,-104.8319196,2011
AURORA,CO,Simple asslt,0.0032528682165499432,39.729432,-104.8319196,2013
AURORA,CO,Simple asslt,0.0032528682165499432,39.729432,-104.8319196,2015
AURORA,CO,Simple asslt,0.0032528682165499432,39.729432,-104.8319196,2014
AURORA,CO,Agg asslt,0.0031725083119717775,39.729432,-104.8319196,2012
AURORA,CO,Agg asslt,0.0031725083119717775,39.729432,-104.8319196,2011
AURORA,CO,Agg asslt,0.0031725083119717775,39.729432,-104.8319196,2013
AURORA,CO,Agg asslt,0.0031725083119717775,39.729432,-104.8319196,2015
AURORA,CO,Agg asslt,0.0031725083119717775,39.729432,-104.8319196,2014
BEECHER,IL,Simple asslt,0.22872827081427266,41.34059,-87.6214286,2011
BEECHER,IL,Simple asslt,0.22872827081427266,41.34059,-87.6214286,2015
BEECHER,IL,Agg asslt,0.2230649118893598,41.34059,-87.6214286,2011
BEECHER,IL,Agg asslt,0.2230649118893598,41.34059,-87.6214286,2015
CHANDLER,OK,Intimidation,0.0432825484764543,35.7020648,-96.8809766,2015
CREWE,VA,All other larceny,0.4253509145044662,37.1732075,-78.1233329,2012
DARLINGTON,SC,Intimidation,0.3168065895770632,34.2998762,-79.8761741,2012
DARLINGTON,SC,Intimidation,0.3168065895770632,34.2998762,-79.8761741,2015
DARLINGTON,SC,Intimidation,0.3168065895770632,34.2998762,-79.8761741,2014
DARLINGTON,SC,Intimidation,0.16165535079211124,34.2998762,-79.8761741,2012
DARLINGTON,SC,Intimidation,0.16165535079211124,34.2998762,-79.8761741,2015
DARLINGTON,SC,Intimidation,0.16165535079211124,34.2998762,-79.8761741,2014
DARLINGTON,SC,Simple asslt,0.16069419893941828,34.2998762,-79.8761741,2012
DARLINGTON,SC,Simple asslt,0.16069419893941828,34.2998762,-79.8761741,2015
DARLINGTON,SC,Simple asslt,0.16069419893941828,34.2998762,-79.8761741,2014
